% function evaluation | noise-free fitness - Fopt (-1.025500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2433 +1.776356839e-15 +1.776356839e-15 -3.400000000e+00 -3.400000000e+00 +1.4435e-01 +7.8262e-01 +3.4157e-01
2470 +0.000000000e+00 +0.000000000e+00 -3.400000000e+00 -3.400000000e+00 +1.4435e-01 +7.8262e-01 +3.4157e-01
% function evaluation | noise-free fitness - Fopt (-1.851700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.267430206e+01 +1.267430206e+01 -1.724956979e+02 -1.724956979e+02 +1.7728e+00 -3.0907e-01 -3.6934e+00
2 +8.043862954e+00 +8.043862954e+00 -1.771261370e+02 -1.771261370e+02 +4.7146e-01 -7.4157e-01 -5.8710e+00
11 +1.821825289e+00 +1.821825289e+00 -1.833481747e+02 -1.833481747e+02 +3.4263e+00 -4.1594e-01 -5.0577e+00
111 +1.000432209e+00 +1.000432209e+00 -1.841695678e+02 -1.841695678e+02 -4.0944e-01 -1.3473e+00 -5.4271e+00
168 +3.341970500e-01 +3.341970500e-01 -1.848358030e+02 -1.848358030e+02 -1.0760e+00 -2.9542e-01 -3.9213e+00
2690 +8.432683968e-02 +8.432683968e-02 -1.850856732e+02 -1.850856732e+02 +3.2857e-02 -4.5891e-01 -4.6959e-01
% function evaluation | noise-free fitness - Fopt (1.013400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.027480288e+00 +7.027480288e+00 +1.083674803e+02 +1.083674803e+02 -2.5340e-01 +8.1254e-01 +2.1596e-01
